param,importance,dataset,imputation,time_taken
"('eps', 'metric')",0.0017306347025944206,breast-wsconsin_RL.csv,True,13.42473097704351
"('algorithm', 'leaf_size')",0.0016746870219186086,breast-wsconsin_RL.csv,True,13.42473097704351
"('leaf_size', 'min_samples')",0.0013816498736727747,breast-wsconsin_RL.csv,True,13.42473097704351
"('algorithm', 'min_samples')",0.00048084743575073005,breast-wsconsin_RL.csv,True,13.42473097704351
"('eps', 'imputation')",0.00034064692965824286,breast-wsconsin_RL.csv,True,13.42473097704351
"('metric', 'min_samples')",0.000269616855114201,breast-wsconsin_RL.csv,True,13.42473097704351
"('leaf_size', 'metric')",0.00019243378755791604,breast-wsconsin_RL.csv,True,13.42473097704351
"('eps', 'min_samples', 'metric')",0.0008607407953032163,breast-wsconsin_RL.csv,True,13.42473097704351
"('eps', 'algorithm', 'leaf_size')",0.002066569832453735,breast-wsconsin_RL.csv,True,13.42473097704351
"('imputation', 'eps', 'min_samples')",0.00022303773731063343,breast-wsconsin_RL.csv,True,13.42473097704351
algorithm,0.006920532234594175,german_RL.csv,False,0.14679536991752684
eps,0.0027504595876154583,german_RL.csv,False,0.14679536991752684
leaf_size,0.0077082303567741935,german_RL.csv,False,0.14679536991752684
metric,0.0012735899830031044,german_RL.csv,False,0.14679536991752684
min_samples,0.7194963167093594,german_RL.csv,False,0.14679536991752684
"('eps', 'min_samples')",0.07976235371705155,german_RL.csv,False,0.14679536991752684
"('leaf_size', 'min_samples')",0.07440509019100207,german_RL.csv,False,0.14679536991752684
"('algorithm', 'min_samples')",0.03734669193047318,german_RL.csv,False,0.14679536991752684
"('metric', 'min_samples')",0.019666542368642292,german_RL.csv,False,0.14679536991752684
"('algorithm', 'leaf_size')",0.01701515272079857,german_RL.csv,False,0.14679536991752684
"('algorithm', 'metric')",0.0025223247987827685,german_RL.csv,False,0.14679536991752684
"('leaf_size', 'metric')",0.0013577847620785761,german_RL.csv,False,0.14679536991752684
"('eps', 'leaf_size')",0.0009860839203478136,german_RL.csv,False,0.14679536991752684
"('algorithm', 'eps')",0.0007872333916154208,german_RL.csv,False,0.14679536991752684
"('eps', 'metric')",3.697584316740757e-05,german_RL.csv,False,0.14679536991752684
"('eps', 'min_samples', 'metric')",0.0019531816064761636,german_RL.csv,False,0.14679536991752684
"('eps', 'algorithm', 'leaf_size')",0.0022457418256313366,german_RL.csv,False,0.14679536991752684
algorithm,0.0019254296883215525,2d-10c-no0.csv,False,2.6137477030279115
eps,0.7914745269449635,2d-10c-no0.csv,False,2.6137477030279115
leaf_size,0.031922196169209924,2d-10c-no0.csv,False,2.6137477030279115
metric,0.00893633368352589,2d-10c-no0.csv,False,2.6137477030279115
min_samples,0.014362292769666645,2d-10c-no0.csv,False,2.6137477030279115
"('eps', 'leaf_size')",0.04496358456974505,2d-10c-no0.csv,False,2.6137477030279115
"('eps', 'min_samples')",0.03104715096663482,2d-10c-no0.csv,False,2.6137477030279115
"('eps', 'metric')",0.015274816991549603,2d-10c-no0.csv,False,2.6137477030279115
"('algorithm', 'eps')",0.01307817584865039,2d-10c-no0.csv,False,2.6137477030279115
"('leaf_size', 'metric')",0.00901024182114519,2d-10c-no0.csv,False,2.6137477030279115
"('algorithm', 'leaf_size')",0.004773908421431456,2d-10c-no0.csv,False,2.6137477030279115
"('leaf_size', 'min_samples')",0.002992449255533971,2d-10c-no0.csv,False,2.6137477030279115
"('algorithm', 'min_samples')",0.002594396627139845,2d-10c-no0.csv,False,2.6137477030279115
"('metric', 'min_samples')",0.0011224572580428552,2d-10c-no0.csv,False,2.6137477030279115
"('algorithm', 'metric')",0.0010285568612742868,2d-10c-no0.csv,False,2.6137477030279115
"('eps', 'min_samples', 'metric')",0.0037103921104484324,2d-10c-no0.csv,False,2.6137477030279115
"('eps', 'algorithm', 'leaf_size')",0.0018130571939022097,2d-10c-no0.csv,False,2.6137477030279115
algorithm,0.0055223950293460874,impossible.csv,False,1.2739763129502535
eps,0.7683527813346214,impossible.csv,False,1.2739763129502535
leaf_size,0.020062662972799124,impossible.csv,False,1.2739763129502535
metric,0.009115378623103,impossible.csv,False,1.2739763129502535
min_samples,0.004496134227845396,impossible.csv,False,1.2739763129502535
"('eps', 'metric')",0.04863178099380745,impossible.csv,False,1.2739763129502535
"('eps', 'leaf_size')",0.03215654978217641,impossible.csv,False,1.2739763129502535
"('algorithm', 'eps')",0.02025304869964535,impossible.csv,False,1.2739763129502535
"('eps', 'min_samples')",0.015011041401214833,impossible.csv,False,1.2739763129502535
"('algorithm', 'leaf_size')",0.007397890722215173,impossible.csv,False,1.2739763129502535
"('leaf_size', 'metric')",0.00540278954151298,impossible.csv,False,1.2739763129502535
"('metric', 'min_samples')",0.005240363244309959,impossible.csv,False,1.2739763129502535
"('leaf_size', 'min_samples')",0.004002807608686085,impossible.csv,False,1.2739763129502535
"('algorithm', 'metric')",0.003760481654574408,impossible.csv,False,1.2739763129502535
"('algorithm', 'min_samples')",0.0030619858009040286,impossible.csv,False,1.2739763129502535
"('eps', 'min_samples', 'metric')",0.00935212421706396,impossible.csv,False,1.2739763129502535
"('eps', 'algorithm', 'leaf_size')",0.006206292193269922,impossible.csv,False,1.2739763129502535
algorithm,0.004071983085278411,ecoli_RL.csv,False,1.2982189690228552
eps,0.2804191605625974,ecoli_RL.csv,False,1.2982189690228552
leaf_size,0.045742578668277384,ecoli_RL.csv,False,1.2982189690228552
