param,importance,dataset,imputation,time_taken
"('eps', 'metric')",0.01207984133368747,haberman_RL.csv,False,1.3186691199662164
"('algorithm', 'eps')",0.005960809827106147,haberman_RL.csv,False,1.3186691199662164
"('eps', 'min_samples', 'metric')",0.007343817950262163,haberman_RL.csv,False,1.3186691199662164
"('eps', 'algorithm', 'leaf_size')",0.002656944958699153,haberman_RL.csv,False,1.3186691199662164
algorithm,0.01955450355621481,disk_4500n.csv,False,0.3513353639282286
eps,0.45480665857193725,disk_4500n.csv,False,0.3513353639282286
leaf_size,0.015734231849554428,disk_4500n.csv,False,0.3513353639282286
metric,0.01313602851901731,disk_4500n.csv,False,0.3513353639282286
min_samples,0.024356145529880295,disk_4500n.csv,False,0.3513353639282286
"('eps', 'min_samples')",0.1341904000141978,disk_4500n.csv,False,0.3513353639282286
"('eps', 'metric')",0.09694572210040553,disk_4500n.csv,False,0.3513353639282286
"('eps', 'leaf_size')",0.03542881698733104,disk_4500n.csv,False,0.3513353639282286
"('algorithm', 'eps')",0.03502488421523013,disk_4500n.csv,False,0.3513353639282286
"('algorithm', 'leaf_size')",0.027996674595791242,disk_4500n.csv,False,0.3513353639282286
"('algorithm', 'metric')",0.01623081005863175,disk_4500n.csv,False,0.3513353639282286
"('leaf_size', 'min_samples')",0.014404781416689738,disk_4500n.csv,False,0.3513353639282286
"('metric', 'min_samples')",0.010732591225746971,disk_4500n.csv,False,0.3513353639282286
"('algorithm', 'min_samples')",0.008387443146500636,disk_4500n.csv,False,0.3513353639282286
"('leaf_size', 'metric')",0.004456098588234689,disk_4500n.csv,False,0.3513353639282286
"('eps', 'min_samples', 'metric')",0.0015754651420628253,disk_4500n.csv,False,0.3513353639282286
"('eps', 'algorithm', 'leaf_size')",0.011200981046489828,disk_4500n.csv,False,0.3513353639282286
algorithm,0.003344990154798671,s3.csv,False,0.645983854890801
eps,0.7174843651294419,s3.csv,False,0.645983854890801
leaf_size,0.04207613139411033,s3.csv,False,0.645983854890801
metric,0.005664548246714663,s3.csv,False,0.645983854890801
min_samples,0.0165519781329643,s3.csv,False,0.645983854890801
"('eps', 'leaf_size')",0.09087302202213268,s3.csv,False,0.645983854890801
"('leaf_size', 'min_samples')",0.05192941433702862,s3.csv,False,0.645983854890801
"('eps', 'metric')",0.02710926743972018,s3.csv,False,0.645983854890801
"('eps', 'min_samples')",0.013625171569470653,s3.csv,False,0.645983854890801
"('algorithm', 'metric')",0.009744892358956115,s3.csv,False,0.645983854890801
"('algorithm', 'eps')",0.0041464515528743485,s3.csv,False,0.645983854890801
"('metric', 'min_samples')",0.0030392648549969164,s3.csv,False,0.645983854890801
"('algorithm', 'min_samples')",0.0030331339299249963,s3.csv,False,0.645983854890801
"('leaf_size', 'metric')",0.00019260109350490817,s3.csv,False,0.645983854890801
"('algorithm', 'leaf_size')",0.00013804628948557574,s3.csv,False,0.645983854890801
"('eps', 'min_samples', 'metric')",1.4064975715645638e-05,s3.csv,False,0.645983854890801
"('eps', 'algorithm', 'leaf_size')",7.981534975033147e-06,s3.csv,False,0.645983854890801
algorithm,0.015743147632058828,elliptical_10_2.csv,False,1.0232324349926785
eps,0.4320442082575632,elliptical_10_2.csv,False,1.0232324349926785
leaf_size,0.016178099186539962,elliptical_10_2.csv,False,1.0232324349926785
metric,0.012692796773710668,elliptical_10_2.csv,False,1.0232324349926785
min_samples,0.038267692984696886,elliptical_10_2.csv,False,1.0232324349926785
"('algorithm', 'eps')",0.09058300555207664,elliptical_10_2.csv,False,1.0232324349926785
"('eps', 'metric')",0.08359791423544441,elliptical_10_2.csv,False,1.0232324349926785
"('eps', 'min_samples')",0.06029861102288746,elliptical_10_2.csv,False,1.0232324349926785
"('algorithm', 'min_samples')",0.03261047072305927,elliptical_10_2.csv,False,1.0232324349926785
"('eps', 'leaf_size')",0.01590470325441664,elliptical_10_2.csv,False,1.0232324349926785
"('algorithm', 'metric')",0.015845574897438125,elliptical_10_2.csv,False,1.0232324349926785
"('algorithm', 'leaf_size')",0.014290967040012531,elliptical_10_2.csv,False,1.0232324349926785
"('leaf_size', 'min_samples')",0.01040340327582771,elliptical_10_2.csv,False,1.0232324349926785
"('metric', 'min_samples')",0.008318079858883125,elliptical_10_2.csv,False,1.0232324349926785
"('leaf_size', 'metric')",0.0074388698598103365,elliptical_10_2.csv,False,1.0232324349926785
"('eps', 'min_samples', 'metric')",0.02487201658734499,elliptical_10_2.csv,False,1.0232324349926785
"('eps', 'algorithm', 'leaf_size')",0.01693149821369591,elliptical_10_2.csv,False,1.0232324349926785
algorithm,0.009879663878591644,parkinsons_RL.csv,False,0.24799630302004516
eps,0.06332763272881162,parkinsons_RL.csv,False,0.24799630302004516
leaf_size,0.03534960000093985,parkinsons_RL.csv,False,0.24799630302004516
metric,0.029205499758378807,parkinsons_RL.csv,False,0.24799630302004516
min_samples,0.14904017303428474,parkinsons_RL.csv,False,0.24799630302004516
"('eps', 'min_samples')",0.18908887257245444,parkinsons_RL.csv,False,0.24799630302004516
"('leaf_size', 'min_samples')",0.09550107650281889,parkinsons_RL.csv,False,0.24799630302004516
"('metric', 'min_samples')",0.09035845241347414,parkinsons_RL.csv,False,0.24799630302004516
"('algorithm', 'min_samples')",0.05214829140965909,parkinsons_RL.csv,False,0.24799630302004516
"('eps', 'metric')",0.026940497816186623,parkinsons_RL.csv,False,0.24799630302004516
"('eps', 'leaf_size')",0.02621418133103132,parkinsons_RL.csv,False,0.24799630302004516
"('algorithm', 'metric')",0.0252109200403095,parkinsons_RL.csv,False,0.24799630302004516
"('algorithm', 'eps')",0.020140008232522513,parkinsons_RL.csv,False,0.24799630302004516
"('leaf_size', 'metric')",0.0023957727908522006,parkinsons_RL.csv,False,0.24799630302004516
"('algorithm', 'leaf_size')",0.0004485500726618641,parkinsons_RL.csv,False,0.24799630302004516
"('eps', 'min_samples', 'metric')",0.005282987783106605,parkinsons_RL.csv,False,0.24799630302004516
"('eps', 'algorithm', 'leaf_size')",0.0015952580455713757,parkinsons_RL.csv,False,0.24799630302004516
algorithm,0.01610325064394187,3d-10c-no0.csv,False,2.961468928027898
eps,0.35733336773091307,3d-10c-no0.csv,False,2.961468928027898
leaf_size,0.05192185681676793,3d-10c-no0.csv,False,2.961468928027898
metric,0.02185561461419703,3d-10c-no0.csv,False,2.961468928027898
min_samples,0.051291324895643614,3d-10c-no0.csv,False,2.961468928027898
"('eps', 'leaf_size')",0.1150876980491432,3d-10c-no0.csv,False,2.961468928027898
"('eps', 'min_samples')",0.07015236782456176,3d-10c-no0.csv,False,2.961468928027898
"('eps', 'metric')",0.03827543351697927,3d-10c-no0.csv,False,2.961468928027898
"('metric', 'min_samples')",0.03484944444921284,3d-10c-no0.csv,False,2.961468928027898
"('leaf_size', 'metric')",0.02938344699110832,3d-10c-no0.csv,False,2.961468928027898
"('algorithm', 'eps')",0.028429603248345373,3d-10c-no0.csv,False,2.961468928027898
"('algorithm', 'min_samples')",0.027589889825674375,3d-10c-no0.csv,False,2.961468928027898
"('leaf_size', 'min_samples')",0.020185396084492695,3d-10c-no0.csv,False,2.961468928027898
"('algorithm', 'leaf_size')",0.0177582451265153,3d-10c-no0.csv,False,2.961468928027898
"('algorithm', 'metric')",0.005488674417104931,3d-10c-no0.csv,False,2.961468928027898
"('eps', 'min_samples', 'metric')",0.012231689463211877,3d-10c-no0.csv,False,2.961468928027898
"('eps', 'algorithm', 'leaf_size')",0.016176295535048252,3d-10c-no0.csv,False,2.961468928027898
algorithm,0.011281933710803585,triangle1.csv,False,2.0831946280086413
eps,0.28797698519022374,triangle1.csv,False,2.0831946280086413
leaf_size,0.030580157335699815,triangle1.csv,False,2.0831946280086413
metric,0.014377364708863395,triangle1.csv,False,2.0831946280086413
min_samples,0.1211815540699448,triangle1.csv,False,2.0831946280086413
"('eps', 'min_samples')",0.22147257734443637,triangle1.csv,False,2.0831946280086413
"('eps', 'leaf_size')",0.05973069417018695,triangle1.csv,False,2.0831946280086413
"('leaf_size', 'min_samples')",0.03386951697592079,triangle1.csv,False,2.0831946280086413
"('metric', 'min_samples')",0.0315118944253886,triangle1.csv,False,2.0831946280086413
"('eps', 'metric')",0.024619080043098627,triangle1.csv,False,2.0831946280086413
"('algorithm', 'min_samples')",0.021359603507492587,triangle1.csv,False,2.0831946280086413
"('algorithm', 'eps')",0.02122736472330066,triangle1.csv,False,2.0831946280086413
"('algorithm', 'leaf_size')",0.013385050667205295,triangle1.csv,False,2.0831946280086413
"('algorithm', 'metric')",0.008433073325571343,triangle1.csv,False,2.0831946280086413
"('leaf_size', 'metric')",0.007955800157948136,triangle1.csv,False,2.0831946280086413
"('eps', 'min_samples', 'metric')",0.0103040725231302,triangle1.csv,False,2.0831946280086413
"('eps', 'algorithm', 'leaf_size')",0.008439846850701194,triangle1.csv,False,2.0831946280086413
algorithm,0.024264123073252115,2d-25c-no0.csv,False,1.1039655659114942
eps,0.43053225246833904,2d-25c-no0.csv,False,1.1039655659114942
leaf_size,0.008384122629078325,2d-25c-no0.csv,False,1.1039655659114942
metric,0.022913487784255178,2d-25c-no0.csv,False,1.1039655659114942
min_samples,0.027434594388794278,2d-25c-no0.csv,False,1.1039655659114942
"('eps', 'leaf_size')",0.12009377181039821,2d-25c-no0.csv,False,1.1039655659114942
"('algorithm', 'eps')",0.11618628828095978,2d-25c-no0.csv,False,1.1039655659114942
"('eps', 'metric')",0.0666315368844709,2d-25c-no0.csv,False,1.1039655659114942
"('algorithm', 'metric')",0.05346530494450618,2d-25c-no0.csv,False,1.1039655659114942
"('eps', 'min_samples')",0.05029319464313031,2d-25c-no0.csv,False,1.1039655659114942
"('leaf_size', 'min_samples')",0.009885822652740872,2d-25c-no0.csv,False,1.1039655659114942
"('metric', 'min_samples')",0.00899420879342494,2d-25c-no0.csv,False,1.1039655659114942
"('leaf_size', 'metric')",0.004867203382982705,2d-25c-no0.csv,False,1.1039655659114942
"('algorithm', 'leaf_size')",0.004512271550005885,2d-25c-no0.csv,False,1.1039655659114942
"('algorithm', 'min_samples')",0.002866679696503774,2d-25c-no0.csv,False,1.1039655659114942
"('eps', 'min_samples', 'metric')",0.01393904982430747,2d-25c-no0.csv,False,1.1039655659114942
"('eps', 'algorithm', 'leaf_size')",0.00029427680224339167,2d-25c-no0.csv,False,1.1039655659114942
algorithm,0.013857517814985877,spiral.csv,False,1.7514070610050112
eps,0.42833703254036704,spiral.csv,False,1.7514070610050112
leaf_size,0.03370815498748638,spiral.csv,False,1.7514070610050112
metric,0.018331485946990342,spiral.csv,False,1.7514070610050112
min_samples,0.058536049702578544,spiral.csv,False,1.7514070610050112
"('eps', 'min_samples')",0.08566511303584391,spiral.csv,False,1.7514070610050112
"('eps', 'leaf_size')",0.07125512780534807,spiral.csv,False,1.7514070610050112
"('metric', 'min_samples')",0.031527594393813856,spiral.csv,False,1.7514070610050112
"('eps', 'metric')",0.030823039234697786,spiral.csv,False,1.7514070610050112
"('algorithm', 'eps')",0.027632987391950026,spiral.csv,False,1.7514070610050112
"('algorithm', 'min_samples')",0.021219915765822835,spiral.csv,False,1.7514070610050112
"('algorithm', 'leaf_size')",0.018226483984392347,spiral.csv,False,1.7514070610050112
"('leaf_size', 'min_samples')",0.016179981718003868,spiral.csv,False,1.7514070610050112
"('algorithm', 'metric')",0.008443746019987035,spiral.csv,False,1.7514070610050112
"('leaf_size', 'metric')",0.00790231117479636,spiral.csv,False,1.7514070610050112
"('eps', 'min_samples', 'metric')",0.023202757149499504,spiral.csv,False,1.7514070610050112
"('eps', 'algorithm', 'leaf_size')",0.016293689594040196,spiral.csv,False,1.7514070610050112
algorithm,0.020278160164666256,vertebral_RL.csv,False,0.7555011629592627
eps,0.10295396605171349,vertebral_RL.csv,False,0.7555011629592627
leaf_size,0.057438175787745516,vertebral_RL.csv,False,0.7555011629592627
metric,0.02034008527559416,vertebral_RL.csv,False,0.7555011629592627
min_samples,0.2573720545615191,vertebral_RL.csv,False,0.7555011629592627
"('algorithm', 'min_samples')",0.10237652078681361,vertebral_RL.csv,False,0.7555011629592627
"('leaf_size', 'min_samples')",0.09327494473271464,vertebral_RL.csv,False,0.7555011629592627
"('metric', 'min_samples')",0.05413138030522842,vertebral_RL.csv,False,0.7555011629592627
"('eps', 'min_samples')",0.05241355704659876,vertebral_RL.csv,False,0.7555011629592627
"('eps', 'leaf_size')",0.04631295112795573,vertebral_RL.csv,False,0.7555011629592627
"('algorithm', 'eps')",0.034953679873120425,vertebral_RL.csv,False,0.7555011629592627
"('algorithm', 'metric')",0.028066810559761346,vertebral_RL.csv,False,0.7555011629592627
"('eps', 'metric')",0.012127159891860587,vertebral_RL.csv,False,0.7555011629592627
"('algorithm', 'leaf_size')",0.011653132080358902,vertebral_RL.csv,False,0.7555011629592627
"('leaf_size', 'metric')",0.0048070374791629,vertebral_RL.csv,False,0.7555011629592627
"('eps', 'min_samples', 'metric')",0.01824373126871292,vertebral_RL.csv,False,0.7555011629592627
"('eps', 'algorithm', 'leaf_size')",0.004806185826685367,vertebral_RL.csv,False,0.7555011629592627
algorithm,0.015482891435087128,3d-25c-no0.csv,False,1.978976960061118
eps,0.1907110112104936,3d-25c-no0.csv,False,1.978976960061118
leaf_size,0.085076155957089,3d-25c-no0.csv,False,1.978976960061118
metric,0.022270330546862806,3d-25c-no0.csv,False,1.978976960061118
min_samples,0.057950542284002565,3d-25c-no0.csv,False,1.978976960061118
"('eps', 'min_samples')",0.10066100512604408,3d-25c-no0.csv,False,1.978976960061118
"('leaf_size', 'min_samples')",0.09615027761176675,3d-25c-no0.csv,False,1.978976960061118
"('eps', 'leaf_size')",0.09139132295187002,3d-25c-no0.csv,False,1.978976960061118
"('eps', 'metric')",0.07344056833742998,3d-25c-no0.csv,False,1.978976960061118
"('algorithm', 'leaf_size')",0.04203017797510904,3d-25c-no0.csv,False,1.978976960061118
"('metric', 'min_samples')",0.019806376702376796,3d-25c-no0.csv,False,1.978976960061118
"('algorithm', 'min_samples')",0.017911377610988377,3d-25c-no0.csv,False,1.978976960061118
"('algorithm', 'eps')",0.014041027808616746,3d-25c-no0.csv,False,1.978976960061118
"('leaf_size', 'metric')",0.010905635729351954,3d-25c-no0.csv,False,1.978976960061118
"('algorithm', 'metric')",0.008020687599590381,3d-25c-no0.csv,False,1.978976960061118
"('eps', 'min_samples', 'metric')",0.02775367328581365,3d-25c-no0.csv,False,1.978976960061118
"('eps', 'algorithm', 'leaf_size')",0.007925275756988584,3d-25c-no0.csv,False,1.978976960061118
algorithm,0.031513229959439726,target.csv,False,0.8103590200189501
eps,0.3652175923876196,target.csv,False,0.8103590200189501
leaf_size,0.03987385826341819,target.csv,False,0.8103590200189501
metric,0.006382423120969937,target.csv,False,0.8103590200189501
min_samples,0.022994057707772887,target.csv,False,0.8103590200189501
"('algorithm', 'eps')",0.1176898565766265,target.csv,False,0.8103590200189501
"('eps', 'leaf_size')",0.09516472202093845,target.csv,False,0.8103590200189501
"('eps', 'min_samples')",0.09148739784433076,target.csv,False,0.8103590200189501
"('algorithm', 'leaf_size')",0.04092056667259636,target.csv,False,0.8103590200189501
"('eps', 'metric')",0.02880167133476643,target.csv,False,0.8103590200189501
"('leaf_size', 'min_samples')",0.01722388133870272,target.csv,False,0.8103590200189501
"('algorithm', 'min_samples')",0.010921409130859719,target.csv,False,0.8103590200189501
"('algorithm', 'metric')",0.007958653137891517,target.csv,False,0.8103590200189501
"('metric', 'min_samples')",0.004507298656950569,target.csv,False,0.8103590200189501
"('leaf_size', 'metric')",0.0033367230093876506,target.csv,False,0.8103590200189501
"('eps', 'min_samples', 'metric')",0.008071415964517811,target.csv,False,0.8103590200189501
"('eps', 'algorithm', 'leaf_size')",0.044639924477331304,target.csv,False,0.8103590200189501
algorithm,0.02266264294359388,spherical_5_2.csv,False,1.4733036189572886
eps,0.23429135298829773,spherical_5_2.csv,False,1.4733036189572886
leaf_size,0.01364168810205416,spherical_5_2.csv,False,1.4733036189572886
metric,0.01132780721228683,spherical_5_2.csv,False,1.4733036189572886
min_samples,0.11643784651067277,spherical_5_2.csv,False,1.4733036189572886
"('eps', 'min_samples')",0.3054857766420764,spherical_5_2.csv,False,1.4733036189572886
"('algorithm', 'eps')",0.06462871789621422,spherical_5_2.csv,False,1.4733036189572886
"('algorithm', 'min_samples')",0.0431024646679573,spherical_5_2.csv,False,1.4733036189572886
"('eps', 'metric')",0.03926720162902872,spherical_5_2.csv,False,1.4733036189572886
"('leaf_size', 'min_samples')",0.02849996790243016,spherical_5_2.csv,False,1.4733036189572886
"('eps', 'leaf_size')",0.012624200027953626,spherical_5_2.csv,False,1.4733036189572886
"('algorithm', 'leaf_size')",0.010713294747884426,spherical_5_2.csv,False,1.4733036189572886
"('algorithm', 'metric')",0.00998865437639396,spherical_5_2.csv,False,1.4733036189572886
"('metric', 'min_samples')",0.005486186467101322,spherical_5_2.csv,False,1.4733036189572886
"('leaf_size', 'metric')",0.0007615643269778959,spherical_5_2.csv,False,1.4733036189572886
"('eps', 'min_samples', 'metric')",0.010778551010689698,spherical_5_2.csv,False,1.4733036189572886
"('eps', 'algorithm', 'leaf_size')",0.005509430440509418,spherical_5_2.csv,False,1.4733036189572886
algorithm,0.009712256410874094,disk_5000n.csv,False,0.5155203329632059
eps,0.35597447327447373,disk_5000n.csv,False,0.5155203329632059
leaf_size,0.006019064195126643,disk_5000n.csv,False,0.5155203329632059
metric,0.00440976685753438,disk_5000n.csv,False,0.5155203329632059
min_samples,0.07523182334438613,disk_5000n.csv,False,0.5155203329632059
"('eps', 'min_samples')",0.2663947455190002,disk_5000n.csv,False,0.5155203329632059
"('algorithm', 'eps')",0.06109276161509054,disk_5000n.csv,False,0.5155203329632059
"('leaf_size', 'min_samples')",0.028049991767305466,disk_5000n.csv,False,0.5155203329632059
"('eps', 'leaf_size')",0.024453658471374824,disk_5000n.csv,False,0.5155203329632059
"('metric', 'min_samples')",0.019476060563547108,disk_5000n.csv,False,0.5155203329632059
"('eps', 'metric')",0.01664267188073529,disk_5000n.csv,False,0.5155203329632059
"('algorithm', 'min_samples')",0.014245103280532643,disk_5000n.csv,False,0.5155203329632059
"('algorithm', 'metric')",0.007282637285284849,disk_5000n.csv,False,0.5155203329632059
"('algorithm', 'leaf_size')",0.006359028329720667,disk_5000n.csv,False,0.5155203329632059
"('leaf_size', 'metric')",0.000992017305434978,disk_5000n.csv,False,0.5155203329632059
"('eps', 'min_samples', 'metric')",1.2762431029260717e-05,disk_5000n.csv,False,0.5155203329632059
"('eps', 'algorithm', 'leaf_size')",0.03134926228147339,disk_5000n.csv,False,0.5155203329632059
algorithm,0.0035254399045249905,vehicle_RL.csv,False,0.4841741849668324
eps,0.032724006924497624,vehicle_RL.csv,False,0.4841741849668324
leaf_size,0.09348612930975797,vehicle_RL.csv,False,0.4841741849668324
metric,0.03206182347366264,vehicle_RL.csv,False,0.4841741849668324
min_samples,0.1968781632705574,vehicle_RL.csv,False,0.4841741849668324
"('leaf_size', 'min_samples')",0.11270878196031765,vehicle_RL.csv,False,0.4841741849668324
"('eps', 'min_samples')",0.08620372296634318,vehicle_RL.csv,False,0.4841741849668324
"('metric', 'min_samples')",0.07806066163094441,vehicle_RL.csv,False,0.4841741849668324
"('leaf_size', 'metric')",0.06502540006889862,vehicle_RL.csv,False,0.4841741849668324
"('eps', 'metric')",0.047820587272127055,vehicle_RL.csv,False,0.4841741849668324
"('algorithm', 'min_samples')",0.04724437586669851,vehicle_RL.csv,False,0.4841741849668324
"('algorithm', 'leaf_size')",0.021876772536934666,vehicle_RL.csv,False,0.4841741849668324
"('eps', 'leaf_size')",0.01206190279835406,vehicle_RL.csv,False,0.4841741849668324
"('algorithm', 'eps')",0.005928920800150758,vehicle_RL.csv,False,0.4841741849668324
"('algorithm', 'metric')",0.0010930176469930682,vehicle_RL.csv,False,0.4841741849668324
"('eps', 'min_samples', 'metric')",0.02368032610708308,vehicle_RL.csv,False,0.4841741849668324
"('eps', 'algorithm', 'leaf_size')",0.0029842493708941414,vehicle_RL.csv,False,0.4841741849668324
algorithm,0.008372666240432713,donut2.csv,False,1.0443945659790188
eps,0.6007769405952369,donut2.csv,False,1.0443945659790188
leaf_size,0.036237136050726176,donut2.csv,False,1.0443945659790188
metric,0.014127412119779886,donut2.csv,False,1.0443945659790188
min_samples,0.023352614860118793,donut2.csv,False,1.0443945659790188
"('eps', 'leaf_size')",0.058564372594619635,donut2.csv,False,1.0443945659790188
"('eps', 'min_samples')",0.05843297382364514,donut2.csv,False,1.0443945659790188
"('eps', 'metric')",0.03241964242695156,donut2.csv,False,1.0443945659790188
"('leaf_size', 'min_samples')",0.022940840020121662,donut2.csv,False,1.0443945659790188
"('algorithm', 'eps')",0.017882755348306006,donut2.csv,False,1.0443945659790188
"('algorithm', 'min_samples')",0.014852864825542824,donut2.csv,False,1.0443945659790188
"('leaf_size', 'metric')",0.012606945068943977,donut2.csv,False,1.0443945659790188
"('algorithm', 'metric')",0.00783162149571863,donut2.csv,False,1.0443945659790188
"('metric', 'min_samples')",0.005476479592983497,donut2.csv,False,1.0443945659790188
"('algorithm', 'leaf_size')",0.004515520585013465,donut2.csv,False,1.0443945659790188
"('eps', 'min_samples', 'metric')",0.008042547350960964,donut2.csv,False,1.0443945659790188
"('eps', 'algorithm', 'leaf_size')",0.0037338930416140554,donut2.csv,False,1.0443945659790188
algorithm,0.023506356045628122,2d-20c-no0.csv,False,1.8303159240167588
eps,0.4175904483363636,2d-20c-no0.csv,False,1.8303159240167588
leaf_size,0.042060917616548704,2d-20c-no0.csv,False,1.8303159240167588
metric,0.03401484214245162,2d-20c-no0.csv,False,1.8303159240167588
min_samples,0.010635968585169306,2d-20c-no0.csv,False,1.8303159240167588
"('algorithm', 'eps')",0.1078509446652404,2d-20c-no0.csv,False,1.8303159240167588
"('eps', 'leaf_size')",0.08065847636778367,2d-20c-no0.csv,False,1.8303159240167588
"('eps', 'min_samples')",0.05811435820003919,2d-20c-no0.csv,False,1.8303159240167588
"('algorithm', 'metric')",0.04958707720259157,2d-20c-no0.csv,False,1.8303159240167588
"('leaf_size', 'metric')",0.03721172256715034,2d-20c-no0.csv,False,1.8303159240167588
"('eps', 'metric')",0.03595125384189162,2d-20c-no0.csv,False,1.8303159240167588
"('metric', 'min_samples')",0.011224601556390768,2d-20c-no0.csv,False,1.8303159240167588
"('algorithm', 'min_samples')",0.0044566530885781445,2d-20c-no0.csv,False,1.8303159240167588
"('algorithm', 'leaf_size')",0.004423365452288914,2d-20c-no0.csv,False,1.8303159240167588
"('leaf_size', 'min_samples')",0.0025913164467037206,2d-20c-no0.csv,False,1.8303159240167588
"('eps', 'min_samples', 'metric')",0.000549559435733076,2d-20c-no0.csv,False,1.8303159240167588
"('eps', 'algorithm', 'leaf_size')",0.0004804571548595797,2d-20c-no0.csv,False,1.8303159240167588
algorithm,0.016780357709406838,st900.csv,False,1.221091054030694
eps,0.38160306343309963,st900.csv,False,1.221091054030694
leaf_size,0.06703128812537093,st900.csv,False,1.221091054030694
metric,0.00993594971149021,st900.csv,False,1.221091054030694
min_samples,0.03818775512831663,st900.csv,False,1.221091054030694
"('eps', 'leaf_size')",0.11644580203524241,st900.csv,False,1.221091054030694
"('eps', 'min_samples')",0.07864317831006332,st900.csv,False,1.221091054030694
"('algorithm', 'eps')",0.04891086721843088,st900.csv,False,1.221091054030694
"('eps', 'metric')",0.047360811043159264,st900.csv,False,1.221091054030694
"('algorithm', 'leaf_size')",0.0329071882996512,st900.csv,False,1.221091054030694
"('algorithm', 'metric')",0.01678619383936885,st900.csv,False,1.221091054030694
"('metric', 'min_samples')",0.016463485889717817,st900.csv,False,1.221091054030694
"('leaf_size', 'min_samples')",0.01293371662603188,st900.csv,False,1.221091054030694
"('leaf_size', 'metric')",0.011446154746734894,st900.csv,False,1.221091054030694
"('algorithm', 'min_samples')",0.002945911598685599,st900.csv,False,1.221091054030694
"('eps', 'min_samples', 'metric')",0.004588734562637741,st900.csv,False,1.221091054030694
"('eps', 'algorithm', 'leaf_size')",0.01922574422818091,st900.csv,False,1.221091054030694
algorithm,0.009343813607419857,chainlink.csv,False,1.403617847012356
eps,0.4240844818036474,chainlink.csv,False,1.403617847012356
leaf_size,0.05739251765764251,chainlink.csv,False,1.403617847012356
metric,0.015240040552379746,chainlink.csv,False,1.403617847012356
min_samples,0.03115680676181822,chainlink.csv,False,1.403617847012356
"('eps', 'metric')",0.11333424184794373,chainlink.csv,False,1.403617847012356
"('eps', 'leaf_size')",0.07756578385565809,chainlink.csv,False,1.403617847012356
"('eps', 'min_samples')",0.04334056596108681,chainlink.csv,False,1.403617847012356
"('algorithm', 'eps')",0.03926172364470287,chainlink.csv,False,1.403617847012356
"('metric', 'min_samples')",0.014542082184049492,chainlink.csv,False,1.403617847012356
"('algorithm', 'min_samples')",0.014101677463730027,chainlink.csv,False,1.403617847012356
"('leaf_size', 'min_samples')",0.012575125389095644,chainlink.csv,False,1.403617847012356
"('leaf_size', 'metric')",0.012181053602174259,chainlink.csv,False,1.403617847012356
"('algorithm', 'metric')",0.007744641235138961,chainlink.csv,False,1.403617847012356
"('algorithm', 'leaf_size')",0.0075141706780724495,chainlink.csv,False,1.403617847012356
"('eps', 'min_samples', 'metric')",0.010614348523713624,chainlink.csv,False,1.403617847012356
"('eps', 'algorithm', 'leaf_size')",0.002831007073206796,chainlink.csv,False,1.403617847012356
algorithm,0.013746346643457441,2d-15c-no0.csv,False,1.7009299140190706
eps,0.4727490818916153,2d-15c-no0.csv,False,1.7009299140190706
leaf_size,0.007193331644479415,2d-15c-no0.csv,False,1.7009299140190706
metric,0.017897640016628885,2d-15c-no0.csv,False,1.7009299140190706
min_samples,0.015255080789920829,2d-15c-no0.csv,False,1.7009299140190706
"('eps', 'metric')",0.11893291739251284,2d-15c-no0.csv,False,1.7009299140190706
"('algorithm', 'eps')",0.08793711888183467,2d-15c-no0.csv,False,1.7009299140190706
"('eps', 'min_samples')",0.08558000532243581,2d-15c-no0.csv,False,1.7009299140190706
"('eps', 'leaf_size')",0.07728781720655259,2d-15c-no0.csv,False,1.7009299140190706
"('algorithm', 'metric')",0.026935646801712468,2d-15c-no0.csv,False,1.7009299140190706
"('leaf_size', 'min_samples')",0.0051165094739731186,2d-15c-no0.csv,False,1.7009299140190706
"('leaf_size', 'metric')",0.004940527167285818,2d-15c-no0.csv,False,1.7009299140190706
"('algorithm', 'leaf_size')",0.004467446522570718,2d-15c-no0.csv,False,1.7009299140190706
"('metric', 'min_samples')",0.0039129686276290305,2d-15c-no0.csv,False,1.7009299140190706
"('algorithm', 'min_samples')",0.0030356940914030945,2d-15c-no0.csv,False,1.7009299140190706
"('eps', 'min_samples', 'metric')",0.0033488634949806386,2d-15c-no0.csv,False,1.7009299140190706
"('eps', 'algorithm', 'leaf_size')",0.0009139391098358093,2d-15c-no0.csv,False,1.7009299140190706
algorithm,0.017158893622240344,3d-15c-no0.csv,False,2.9464965549996123
eps,0.4475709733369965,3d-15c-no0.csv,False,2.9464965549996123
leaf_size,0.044306976435271414,3d-15c-no0.csv,False,2.9464965549996123
metric,0.04820687769339797,3d-15c-no0.csv,False,2.9464965549996123
min_samples,0.028408078558476352,3d-15c-no0.csv,False,2.9464965549996123
"('eps', 'metric')",0.05420730556868743,3d-15c-no0.csv,False,2.9464965549996123
"('eps', 'leaf_size')",0.04905295691894884,3d-15c-no0.csv,False,2.9464965549996123
"('eps', 'min_samples')",0.047922589224971564,3d-15c-no0.csv,False,2.9464965549996123
"('metric', 'min_samples')",0.033325989005035486,3d-15c-no0.csv,False,2.9464965549996123
"('algorithm', 'eps')",0.029491948478768713,3d-15c-no0.csv,False,2.9464965549996123
"('leaf_size', 'metric')",0.026973171241177877,3d-15c-no0.csv,False,2.9464965549996123
